
0it [00:00, ?it/s]
96443it [05:16, 221.38it/s]
96467it [05:17, 206.53it/s]
96497it [05:17, 208.69it/s]
96529it [05:17, 232.82it/s]
96554it [05:17, 218.35it/s]
96579it [05:17, 225.87it/s]
96603it [05:17, 193.35it/s]
96631it [05:17, 212.75it/s]
96654it [05:17, 192.14it/s]
96682it [05:18, 211.96it/s]
96705it [05:18, 189.69it/s]
96729it [05:18, 201.34it/s]
96751it [05:18, 200.02it/s]
96772it [05:18, 182.24it/s]
96803it [05:18, 192.38it/s]
96836it [05:18, 219.35it/s]
96860it [05:18, 202.21it/s]
96888it [05:19, 201.88it/s]
96922it [05:19, 211.66it/s]
96954it [05:19, 235.26it/s]
96979it [05:19, 205.06it/s]
97007it [05:19, 202.61it/s]
97034it [05:19, 218.96it/s]
97058it [05:19, 203.85it/s]
97090it [05:19, 228.31it/s]
97115it [05:20, 207.91it/s]
97143it [05:20, 205.62it/s]
97172it [05:20, 224.65it/s]
97196it [05:20, 207.27it/s]
97222it [05:20, 220.10it/s]
97246it [05:20, 207.27it/s]
97275it [05:20, 226.29it/s]
97299it [05:20, 208.37it/s]
97329it [05:21, 228.94it/s]
97354it [05:21, 207.47it/s]
97381it [05:21, 204.24it/s]
97409it [05:21, 222.26it/s]
97433it [05:21, 209.23it/s]
97459it [05:21, 222.12it/s]
97483it [05:21, 209.88it/s]
97514it [05:21, 231.81it/s]
97539it [05:22, 215.22it/s]
97565it [05:22, 226.47it/s]
97589it [05:22, 198.47it/s]
97611it [05:22, 196.81it/s]
97632it [05:22, 195.69it/s]
97653it [05:22, 178.50it/s]
97679it [05:22, 196.87it/s]
97704it [05:22, 188.04it/s]
97728it [05:22, 200.40it/s]
97753it [05:23, 212.98it/s]
97776it [05:23, 194.05it/s]
97806it [05:23, 201.43it/s]
97833it [05:23, 217.70it/s]
97856it [05:23, 221.21it/s]
97879it [05:23, 190.46it/s]
97908it [05:23, 197.27it/s]
97939it [05:23, 221.19it/s]
97963it [05:24, 208.97it/s]
97993it [05:24, 206.11it/s]
98021it [05:24, 223.56it/s]
98045it [05:24, 202.32it/s]
98076it [05:24, 225.85it/s]
98101it [05:24, 216.53it/s]
98129it [05:24, 209.73it/s]
98156it [05:24, 224.00it/s]
98180it [05:25, 211.34it/s]
98210it [05:25, 231.15it/s]
98235it [05:25, 219.77it/s]
98265it [05:25, 219.48it/s]
98297it [05:25, 242.02it/s]
98323it [05:25, 220.97it/s]
98350it [05:25, 212.22it/s]
98379it [05:25, 230.71it/s]
98404it [05:26, 217.27it/s]
98435it [05:26, 215.70it/s]
98467it [05:26, 238.75it/s]
98493it [05:26, 219.37it/s]
98520it [05:26, 213.67it/s]
98552it [05:26, 237.18it/s]
98578it [05:26, 224.49it/s]
98605it [05:26, 211.87it/s]
98638it [05:27, 237.01it/s]
98664it [05:27, 225.72it/s]
98690it [05:27, 215.76it/s]
98715it [05:27, 224.62it/s]
98741it [05:27, 215.90it/s]
98775it [05:27, 223.67it/s]
98809it [05:27, 227.32it/s]
98837it [05:27, 240.00it/s]
98862it [05:28, 226.40it/s]
98894it [05:28, 229.44it/s]
98928it [05:28, 234.51it/s]
98958it [05:28, 250.63it/s]
98984it [05:28, 226.35it/s]
99008it [05:28, 225.10it/s]
99032it [05:28, 197.68it/s]
99053it [05:28, 198.44it/s]
99081it [05:29, 199.25it/s]
99112it [05:29, 222.91it/s]
99136it [05:29, 206.74it/s]
99163it [05:29, 222.05it/s]
99187it [05:29, 197.37it/s]
99215it [05:29, 216.06it/s]
99239it [05:29, 203.46it/s]
99268it [05:29, 200.97it/s]
99297it [05:30, 220.65it/s]
99321it [05:30, 202.87it/s]
99347it [05:30, 216.48it/s]
99370it [05:30, 202.47it/s]
99399it [05:30, 222.52it/s]
99423it [05:30, 205.10it/s]
99446it [05:30, 211.17it/s]
99472it [05:30, 200.80it/s]
99503it [05:31, 224.32it/s]
99527it [05:31, 207.79it/s]
99556it [05:31, 227.00it/s]
99581it [05:31, 212.54it/s]
99605it [05:31, 219.83it/s]
99628it [05:31, 185.78it/s]
99649it [05:31, 192.30it/s]
99672it [05:31, 201.90it/s]
99694it [05:32, 172.32it/s]
99714it [05:32, 178.63it/s]
99733it [05:32, 181.71it/s]
99761it [05:32, 184.17it/s]
99785it [05:32, 197.84it/s]
99812it [05:32, 194.99it/s]
99843it [05:32, 219.17it/s]
99867it [05:32, 204.49it/s]
99895it [05:32, 221.78it/s]
99919it [05:33, 209.14it/s]
99946it [05:33, 223.30it/s]
99970it [05:33, 211.22it/s]
99998it [05:33, 227.83it/s]
100022it [05:33, 206.58it/s]
100046it [05:33, 214.81it/s]
100069it [05:33, 186.42it/s]
100094it [05:33, 197.04it/s]
100118it [05:34, 186.59it/s]
100145it [05:34, 204.72it/s]
100169it [05:34, 190.30it/s]
100196it [05:34, 208.00it/s]
100220it [05:34, 195.88it/s]
100243it [05:34, 204.16it/s]
100271it [05:34, 201.69it/s]
100299it [05:34, 219.80it/s]
100322it [05:35, 197.99it/s]
100351it [05:35, 218.77it/s]
100375it [05:35, 198.73it/s]
100405it [05:35, 220.74it/s]
100429it [05:35, 204.97it/s]
100457it [05:35, 222.55it/s]
100481it [05:35, 208.67it/s]
100509it [05:35, 207.18it/s]
100532it [05:36, 212.79it/s]
100560it [05:36, 209.79it/s]
100590it [05:36, 230.29it/s]
100614it [05:36, 209.57it/s]
100644it [05:36, 230.40it/s]
100669it [05:36, 210.59it/s]
100696it [05:36, 207.03it/s]
100726it [05:36, 228.12it/s]
100751it [05:37, 215.62it/s]
100781it [05:37, 214.91it/s]
100814it [05:37, 239.94it/s]
100840it [05:37, 229.09it/s]
100866it [05:37, 221.05it/s]
100895it [05:37, 237.23it/s]
100920it [05:37, 226.24it/s]
100951it [05:37, 227.34it/s]
100985it [05:37, 231.70it/s]
101011it [05:38, 237.91it/s]
                            Moviepy - Building video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/1argn8g1.mp4.


101018it [05:38, 237.91it/s]
                            

101018it [05:38, 237.91it/s]Moviepy - Writing video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/1argn8g1.mp4



t:   0%|          | 0/122 [00:00<?, ?it/s, now=None][A

t:  60%|█████▉    | 73/122 [00:00<00:00, 728.98it/s, now=None][A

                                                              [A
                            Moviepy - Done !

101018it [05:38, 237.91it/s]
                            

101018it [05:38, 237.91it/s]
Moviepy - video ready /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/1argn8g1.mp4

101036it [05:38, 107.91it/s]
101068it [05:38, 134.56it/s]
101091it [05:38, 144.20it/s]
101118it [05:38, 167.60it/s]
101141it [05:39, 169.08it/s]
101169it [05:39, 191.43it/s]
101193it [05:39, 187.70it/s]
101223it [05:39, 194.54it/s]
101251it [05:39, 213.30it/s]
101275it [05:39, 200.00it/s]
101308it [05:39, 205.87it/s]
101339it [05:39, 228.24it/s]
101364it [05:40, 206.30it/s]
101393it [05:40, 205.57it/s]
101422it [05:40, 224.90it/s]
101446it [05:40, 207.25it/s]
101477it [05:40, 230.05it/s]
101502it [05:40, 217.59it/s]
101529it [05:40, 206.53it/s]
101558it [05:40, 225.79it/s]
101582it [05:41, 209.15it/s]
101614it [05:41, 215.47it/s]
101646it [05:41, 238.44it/s]
101672it [05:41, 222.49it/s]
101699it [05:41, 211.72it/s]
101733it [05:41, 219.16it/s]
101767it [05:41, 222.93it/s]
101797it [05:42, 240.71it/s]
101822it [05:42, 225.51it/s]
101852it [05:42, 223.29it/s]
101886it [05:42, 228.28it/s]
101916it [05:42, 245.10it/s]
101942it [05:42, 219.55it/s]
101971it [05:42, 213.34it/s]
102003it [05:42, 236.12it/s]
102028it [05:43, 218.51it/s]
102054it [05:43, 226.45it/s]
102078it [05:43, 207.56it/s]
102105it [05:43, 222.90it/s]
102129it [05:43, 204.83it/s]
102158it [05:43, 203.26it/s]
102188it [05:43, 224.75it/s]
102212it [05:43, 202.68it/s]
102242it [05:44, 223.74it/s]
102266it [05:44, 205.97it/s]
102294it [05:44, 202.90it/s]
102326it [05:44, 227.61it/s]
102351it [05:44, 205.42it/s]
102379it [05:44, 202.50it/s]
102411it [05:44, 227.21it/s]
102436it [05:44, 211.78it/s]
102464it [05:45, 201.75it/s]
102486it [05:45, 204.74it/s]
102509it [05:45, 211.23it/s]
102532it [05:45, 196.71it/s]
102555it [05:45, 205.03it/s]
102583it [05:45, 204.81it/s]
102614it [05:45, 227.79it/s]
102638it [05:45, 208.69it/s]
102666it [05:45, 225.34it/s]
102690it [05:46, 206.07it/s]
102719it [05:46, 206.38it/s]
102753it [05:46, 215.32it/s]
102785it [05:46, 238.34it/s]
102811it [05:46, 218.22it/s]
102838it [05:46, 212.99it/s]
102872it [05:46, 220.53it/s]
102904it [05:47, 243.18it/s]
102930it [05:47, 218.59it/s]
102957it [05:47, 209.44it/s]
102987it [05:47, 229.84it/s]
103012it [05:47, 216.85it/s]
103037it [05:47, 225.82it/s]
103061it [05:47, 209.37it/s]
103092it [05:47, 231.78it/s]
103117it [05:48, 212.58it/s]
103144it [05:48, 206.54it/s]
103171it [05:48, 221.48it/s]
103195it [05:48, 208.66it/s]
103225it [05:48, 229.07it/s]
103250it [05:48, 212.38it/s]
103280it [05:48, 212.54it/s]
103312it [05:48, 236.34it/s]
103337it [05:49, 209.82it/s]
103360it [05:49, 214.40it/s]
103383it [05:49, 198.77it/s]
103414it [05:49, 222.66it/s]
103438it [05:49, 206.83it/s]
103467it [05:49, 208.72it/s]
103500it [05:49, 234.47it/s]
103526it [05:49, 216.84it/s]
103552it [05:50, 208.67it/s]
103584it [05:50, 232.42it/s]
103609it [05:50, 218.79it/s]
103636it [05:50, 230.90it/s]
103661it [05:50, 214.75it/s]
103688it [05:50, 211.02it/s]
103722it [05:50, 218.98it/s]
103752it [05:50, 237.39it/s]
103777it [05:51, 213.00it/s]
103807it [05:51, 213.46it/s]
103841it [05:51, 220.25it/s]
103875it [05:51, 224.00it/s]
103907it [05:51, 245.72it/s]
103933it [05:51, 223.61it/s]
103959it [05:51, 233.36it/s]
103984it [05:51, 214.70it/s]
104011it [05:52, 208.46it/s]
104041it [05:52, 229.35it/s]
104066it [05:52, 213.76it/s]
104091it [05:52, 219.36it/s]
104114it [05:52, 202.32it/s]
104142it [05:52, 220.39it/s]
104166it [05:52, 209.61it/s]
104198it [05:52, 212.79it/s]
104226it [05:53, 229.23it/s]
104250it [05:53, 205.86it/s]
104281it [05:53, 228.65it/s]
104306it [05:53, 212.79it/s]
104330it [05:53, 219.63it/s]
104353it [05:53, 196.10it/s]
104380it [05:53, 213.58it/s]
104403it [05:53, 201.20it/s]
104431it [05:53, 219.15it/s]
104455it [05:54, 201.08it/s]
104486it [05:54, 224.41it/s]
104511it [05:54, 211.22it/s]
104538it [05:54, 203.64it/s]
104571it [05:54, 229.53it/s]
104596it [05:54, 212.39it/s]
104621it [05:54, 221.98it/s]
104645it [05:54, 205.94it/s]
104674it [05:55, 208.35it/s]
104705it [05:55, 230.73it/s]
104730it [05:55, 214.12it/s]
104759it [05:55, 212.59it/s]
104784it [05:55, 221.05it/s]
104807it [05:55, 203.16it/s]
104829it [05:55, 180.52it/s]
104860it [05:55, 206.10it/s]
104883it [05:56, 196.17it/s]
104912it [05:56, 198.77it/s]
104943it [05:56, 222.26it/s]
104967it [05:56, 196.75it/s]
104991it [05:56, 207.17it/s]
105014it [05:56, 192.62it/s]
105043it [05:56, 213.87it/s]
105066it [05:56, 196.24it/s]
105096it [05:57, 218.16it/s]
105120it [05:57, 205.63it/s]
105147it [05:57, 221.26it/s]
105171it [05:57, 207.41it/s]
105201it [05:57, 208.98it/s]
105227it [05:57, 221.97it/s]
105252it [05:57, 207.30it/s]
105281it [05:57, 226.29it/s]
105305it [05:58, 209.66it/s]
105334it [05:58, 225.76it/s]
105358it [05:58, 210.01it/s]
105388it [05:58, 211.61it/s]
105420it [05:58, 235.32it/s]
105445it [05:58, 215.19it/s]
105473it [05:58, 210.85it/s]
105504it [05:58, 233.07it/s]
105529it [05:59, 209.94it/s]
105555it [05:59, 222.28it/s]
105579it [05:59, 203.66it/s]
105604it [05:59, 215.02it/s]
105627it [05:59, 188.80it/s]
105649it [05:59, 196.53it/s]
105670it [05:59, 191.43it/s]
105694it [05:59, 186.56it/s]
105727it [06:00, 214.12it/s]
105751it [06:00, 203.29it/s]
105779it [06:00, 201.82it/s]
105807it [06:00, 219.70it/s]
105831it [06:00, 206.53it/s]
105863it [06:00, 230.89it/s]
105888it [06:00, 213.26it/s]
105915it [06:00, 205.51it/s]
105937it [06:01, 209.54it/s]
105966it [06:01, 207.40it/s]
105997it [06:01, 229.57it/s]
106022it [06:01, 212.95it/s]
106050it [06:01, 229.03it/s]
106074it [06:01, 208.06it/s]
106102it [06:01, 203.18it/s]
106128it [06:01, 216.67it/s]
106153it [06:02, 207.32it/s]
106182it [06:02, 226.26it/s]
106206it [06:02, 207.77it/s]
106235it [06:02, 226.25it/s]
106259it [06:02, 194.14it/s]
106289it [06:02, 199.23it/s]
106319it [06:02, 221.43it/s]
106343it [06:02, 203.65it/s]
106369it [06:02, 217.54it/s]
106392it [06:03, 200.42it/s]
106423it [06:03, 223.76it/s]
106448it [06:03, 205.10it/s]
106475it [06:03, 220.62it/s]
106499it [06:03, 192.38it/s]
106524it [06:03, 205.99it/s]
106546it [06:03, 189.83it/s]
106567it [06:03, 195.42it/s]
106592it [06:04, 209.03it/s]
106614it [06:04, 183.38it/s]
106643it [06:04, 205.28it/s]
106666it [06:04, 197.20it/s]
106697it [06:04, 205.88it/s]
106731it [06:04, 213.80it/s]
106765it [06:04, 221.58it/s]
106798it [06:04, 240.37it/s]
106823it [06:05, 223.13it/s]
106850it [06:05, 215.17it/s]
106881it [06:05, 236.82it/s]
106906it [06:05, 216.83it/s]
106929it [06:05, 219.80it/s]
106952it [06:05, 201.40it/s]
106982it [06:05, 223.15it/s]
107006it [06:05, 207.09it/s]
107037it [06:06, 208.71it/s]
107061it [06:06, 216.98it/s]
107088it [06:06, 210.58it/s]
107110it [06:06, 185.16it/s]
107139it [06:06, 190.17it/s]
107171it [06:06, 216.07it/s]
107195it [06:06, 197.01it/s]
107224it [06:07, 198.75it/s]
107254it [06:07, 221.00it/s]
107278it [06:07, 203.13it/s]
107306it [06:07, 217.75it/s]
107330it [06:07, 202.51it/s]
107358it [06:07, 220.53it/s]
107382it [06:07, 205.09it/s]
107411it [06:07, 205.75it/s]
107437it [06:07, 218.95it/s]
107460it [06:08, 219.12it/s]
107483it [06:08, 189.92it/s]
107513it [06:08, 194.21it/s]
107543it [06:08, 216.79it/s]
107567it [06:08, 197.54it/s]
107594it [06:08, 211.95it/s]
107617it [06:08, 199.57it/s]
107646it [06:08, 220.06it/s]
107670it [06:09, 206.95it/s]
107698it [06:09, 223.91it/s]
107722it [06:09, 202.24it/s]
107747it [06:09, 214.48it/s]
107770it [06:09, 200.49it/s]
107799it [06:09, 220.70it/s]
107823it [06:09, 197.30it/s]
107846it [06:09, 205.73it/s]
107870it [06:10, 185.35it/s]
107890it [06:10, 188.08it/s]
107920it [06:10, 211.16it/s]
107943it [06:10, 194.48it/s]
107966it [06:10, 202.69it/s]
107989it [06:10, 181.89it/s]
108010it [06:10, 186.42it/s]
108037it [06:10, 204.93it/s]
108059it [06:11, 188.31it/s]
108089it [06:11, 211.23it/s]
108112it [06:11, 192.79it/s]
108133it [06:11, 197.03it/s]
108158it [06:11, 209.90it/s]
108180it [06:11, 184.15it/s]
108208it [06:11, 204.72it/s]
108231it [06:11, 192.19it/s]
108256it [06:12, 205.73it/s]
108278it [06:12, 184.99it/s]
108311it [06:12, 212.90it/s]
108335it [06:12, 196.27it/s]
108360it [06:12, 209.40it/s]
108383it [06:12, 193.89it/s]
108405it [06:12, 200.66it/s]
108427it [06:12, 205.86it/s]
108449it [06:12, 180.12it/s]
108469it [06:13, 185.35it/s]
108490it [06:13, 192.01it/s]
108510it [06:13, 152.22it/s]
108528it [06:13, 159.18it/s]
108550it [06:13, 153.52it/s]
108578it [06:13, 177.43it/s]
108601it [06:13, 170.06it/s]
108620it [06:13, 175.21it/s]
108644it [06:14, 190.08it/s]
108665it [06:14, 168.82it/s]
108686it [06:14, 164.17it/s]
108712it [06:14, 184.32it/s]
108737it [06:14, 183.96it/s]
108757it [06:14, 161.16it/s]
108780it [06:14, 176.50it/s]
108803it [06:14, 189.21it/s]
108824it [06:15, 172.61it/s]
108848it [06:15, 187.77it/s]
108868it [06:15, 188.67it/s]
108890it [06:15, 174.19it/s]
108913it [06:15, 187.41it/s]
108937it [06:15, 200.31it/s]
108958it [06:15, 179.30it/s]
108984it [06:15, 197.65it/s]
109009it [06:16, 190.01it/s]
109031it [06:16, 197.44it/s]
109060it [06:16, 197.73it/s]
109086it [06:16, 212.77it/s]
109111it [06:16, 196.22it/s]
109137it [06:16, 211.76it/s]
109160it [06:16, 207.38it/s]
109182it [06:16, 183.14it/s]
109202it [06:17, 184.11it/s]
109228it [06:17, 201.65it/s]
109250it [06:17, 182.65it/s]
109270it [06:17, 186.90it/s]
109290it [06:17, 189.09it/s]
109310it [06:17, 191.52it/s]
109330it [06:17, 189.37it/s]
109350it [06:17, 169.80it/s]
109376it [06:17, 188.93it/s]
109396it [06:18, 191.76it/s]
109417it [06:18, 174.81it/s]
109436it [06:18, 178.97it/s]
109461it [06:18, 194.97it/s]
109485it [06:18, 183.74it/s]
109515it [06:18, 207.50it/s]
109538it [06:18, 186.11it/s]
109565it [06:18, 204.98it/s]
109588it [06:19, 191.13it/s]
109618it [06:19, 214.03it/s]
109642it [06:19, 201.27it/s]
109672it [06:19, 199.88it/s]
109693it [06:19, 201.06it/s]
109714it [06:19, 191.52it/s]
109734it [06:19, 187.63it/s]
109754it [06:19, 187.61it/s]
109774it [06:20, 168.24it/s]
109802it [06:20, 190.71it/s]
109825it [06:20, 180.25it/s]
109848it [06:20, 191.94it/s]
109869it [06:20, 196.88it/s]
109893it [06:20, 186.87it/s]
109921it [06:20, 206.78it/s]
109944it [06:20, 189.89it/s]
109972it [06:20, 209.56it/s]
109995it [06:21, 188.51it/s]
110017it [06:21, 196.01it/s]
110038it [06:21, 194.16it/s]
110062it [06:21, 205.27it/s]
110084it [06:21, 186.77it/s]
110114it [06:21, 192.83it/s]
110141it [06:21, 210.76it/s]
110165it [06:21, 196.28it/s]
110189it [06:22, 207.51it/s]
110216it [06:22, 205.74it/s]
110246it [06:22, 226.75it/s]
110270it [06:22, 206.56it/s]
110301it [06:22, 209.53it/s]
110331it [06:22, 229.98it/s]
110356it [06:22, 211.44it/s]
110386it [06:22, 209.24it/s]
110412it [06:23, 221.43it/s]
110435it [06:23, 217.80it/s]
110458it [06:23, 192.55it/s]
110488it [06:23, 194.26it/s]
110516it [06:23, 213.26it/s]
110539it [06:23, 194.54it/s]
110564it [06:23, 207.59it/s]
110590it [06:23, 199.52it/s]
110619it [06:24, 219.34it/s]
110643it [06:24, 205.05it/s]
110666it [06:24, 211.43it/s]
110692it [06:24, 201.02it/s]
110719it [06:24, 217.70it/s]
110743it [06:24, 203.41it/s]
110765it [06:24, 205.22it/s]
110788it [06:24, 211.52it/s]
110811it [06:25, 194.95it/s]
110836it [06:25, 207.93it/s]
110861it [06:25, 218.38it/s]
110884it [06:25, 193.63it/s]
110913it [06:25, 196.47it/s]
110939it [06:25, 211.78it/s]
110964it [06:25, 200.63it/s]
110992it [06:25, 218.79it/s]
111015it [06:26, 203.31it/s]
111042it [06:26, 219.11it/s]
111066it [06:26, 201.44it/s]
111093it [06:26, 217.33it/s]
111116it [06:26, 216.64it/s]
111139it [06:26, 188.39it/s]
111163it [06:26, 200.88it/s]
111185it [06:26, 184.32it/s]
111209it [06:26, 197.46it/s]
111234it [06:27, 210.60it/s]
111256it [06:27, 184.29it/s]
111282it [06:27, 201.31it/s]
111304it [06:27, 182.66it/s]
111328it [06:27, 196.15it/s]
111354it [06:27, 211.25it/s]
111377it [06:27, 184.56it/s]
111406it [06:27, 187.52it/s]
111433it [06:28, 205.70it/s]
111457it [06:28, 190.56it/s]
111478it [06:28, 193.40it/s]
111501it [06:28, 202.68it/s]
111525it [06:28, 196.43it/s]
111546it [06:28, 192.43it/s]
111566it [06:28, 189.41it/s]
111586it [06:28, 191.99it/s]
111606it [06:28, 192.95it/s]
111627it [06:29, 172.28it/s]
111645it [06:29, 172.59it/s]
111674it [06:29, 196.22it/s]
111695it [06:29, 171.25it/s]
111720it [06:29, 189.03it/s]
111741it [06:29, 193.12it/s]
111762it [06:29, 187.66it/s]
111782it [06:29, 159.36it/s]
111800it [06:30, 152.77it/s]
111817it [06:30, 143.32it/s]
111833it [06:30, 134.86it/s]
111848it [06:30, 136.60it/s]
111865it [06:30, 143.34it/s]
111882it [06:30, 146.25it/s]
111900it [06:30, 154.48it/s]
111919it [06:30, 163.54it/s]
111942it [06:31, 178.46it/s]
111964it [06:31, 188.98it/s]
111984it [06:31, 169.30it/s]
112002it [06:31, 171.99it/s]
112031it [06:31, 195.78it/s]
112053it [06:31, 184.93it/s]
112080it [06:31, 203.76it/s]
112103it [06:31, 188.62it/s]
112131it [06:31, 208.08it/s]
112154it [06:32, 196.53it/s]
112187it [06:32, 223.04it/s]
112212it [06:32, 206.53it/s]
112239it [06:32, 198.04it/s]
112270it [06:32, 221.78it/s]
112294it [06:32, 206.42it/s]
112324it [06:32, 205.92it/s]
112348it [06:32, 215.06it/s]
112375it [06:33, 210.28it/s]
112405it [06:33, 230.18it/s]
112430it [06:33, 214.54it/s]
112460it [06:33, 215.88it/s]
112487it [06:33, 229.63it/s]
112511it [06:33, 213.96it/s]
112542it [06:33, 235.09it/s]
112567it [06:33, 220.28it/s]
112596it [06:34, 212.46it/s]
112618it [06:34, 208.57it/s]
112643it [06:34, 219.48it/s]
112666it [06:34, 193.43it/s]
112695it [06:34, 214.31it/s]
112718it [06:34, 190.96it/s]
112739it [06:34, 187.41it/s]
112766it [06:34, 187.51it/s]
112787it [06:35, 193.00it/s]
112807it [06:35, 192.73it/s]
112834it [06:35, 189.77it/s]
112863it [06:35, 211.69it/s]
112886it [06:35, 198.56it/s]
112918it [06:35, 223.98it/s]
112943it [06:35, 202.24it/s]
112965it [06:35, 204.08it/s]
112987it [06:36, 176.07it/s]
113016it [06:36, 199.07it/s]
113038it [06:36, 187.56it/s]
113059it [06:36, 191.32it/s]
113080it [06:36, 195.00it/s]
113106it [06:36, 192.36it/s]
113130it [06:36, 204.50it/s]
113157it [06:36, 200.84it/s]
113188it [06:36, 224.05it/s]
113212it [06:37, 202.75it/s]
113242it [06:37, 204.16it/s]
113271it [06:37, 223.14it/s]
113295it [06:37, 208.60it/s]
113322it [06:37, 223.67it/s]
113346it [06:37, 193.78it/s]
113370it [06:37, 205.51it/s]
113395it [06:38, 195.21it/s]
113423it [06:38, 214.24it/s]
113446it [06:38, 202.33it/s]
113480it [06:38, 211.27it/s]
113508it [06:38, 227.67it/s]
113532it [06:38, 212.35it/s]
113565it [06:38, 219.04it/s]
113599it [06:38, 221.59it/s]
113622it [06:39, 218.44it/s]
113650it [06:39, 211.16it/s]
113679it [06:39, 229.21it/s]
113703it [06:39, 207.00it/s]
113734it [06:39, 229.80it/s]
113759it [06:39, 213.05it/s]
113782it [06:39, 215.90it/s]
113805it [06:39, 198.32it/s]
113835it [06:39, 220.38it/s]
113859it [06:40, 203.64it/s]
113888it [06:40, 200.88it/s]
113915it [06:40, 216.71it/s]
113939it [06:40, 198.02it/s]
113968it [06:40, 218.05it/s]
113992it [06:40, 194.13it/s]
114023it [06:40, 218.23it/s]
114047it [06:41, 203.97it/s]
114075it [06:41, 202.26it/s]
114108it [06:41, 228.29it/s]
114133it [06:41, 213.91it/s]
114159it [06:41, 225.76it/s]
114183it [06:41, 210.75it/s]
114211it [06:41, 207.19it/s]
114240it [06:41, 226.53it/s]
114264it [06:41, 212.96it/s]
114293it [06:42, 230.43it/s]
114318it [06:42, 202.98it/s]
114347it [06:42, 202.09it/s]
114378it [06:42, 225.41it/s]
114403it [06:42, 213.48it/s]
114432it [06:42, 210.02it/s]
114466it [06:42, 215.87it/s]
114500it [06:43, 223.46it/s]
114534it [06:43, 227.78it/s]
114563it [06:43, 242.87it/s]
114588it [06:43, 225.90it/s]
114617it [06:43, 241.36it/s]
114642it [06:43, 211.41it/s]
114665it [06:43, 215.15it/s]
114688it [06:43, 195.42it/s]
114716it [06:44, 214.54it/s]
114739it [06:44, 193.89it/s]
114769it [06:44, 216.32it/s]
114793it [06:44, 196.47it/s]
114821it [06:44, 215.38it/s]
114845it [06:44, 200.81it/s]
114874it [06:44, 200.26it/s]
114895it [06:44, 202.51it/s]
114921it [06:45, 216.45it/s]
114944it [06:45, 182.38it/s]
114976it [06:45, 191.63it/s]
115004it [06:45, 211.08it/s]
115027it [06:45, 189.75it/s]
115049it [06:45, 197.05it/s]
115070it [06:45, 199.50it/s]
115091it [06:45, 195.92it/s]
115112it [06:46, 171.81it/s]
115131it [06:46, 173.01it/s]
115158it [06:46, 193.11it/s]
115180it [06:46, 180.58it/s]
115212it [06:46, 207.41it/s]
115235it [06:46, 186.58it/s]
115258it [06:46, 196.85it/s]
115280it [06:46, 192.82it/s]
115301it [06:47, 168.89it/s]
115320it [06:47, 173.90it/s]
115343it [06:47, 187.23it/s]
115367it [06:47, 177.17it/s]
